open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1512086400,1514764799,0.00092000,0.29000000,0.00082200,0.00291910,1257306.07000000
1514764800,1517443199,0.00292190,0.00800000,0.00230000,0.00700790,2165062.68000000
1517443200,1519862399,0.00698500,0.00714590,0.00170000,0.00174220,4752156.14000000
1519862400,1522540799,0.00174220,0.00242060,0.00151590,0.00175310,3265080.85000000
1522540800,1525132799,0.00175290,0.00337600,0.00163000,0.00265530,5376777.21000000
1525132800,1527811199,0.00265610,0.00270330,0.00157770,0.00169780,27948010.88000000
1527811200,1530403199,0.00169780,0.00171390,0.00015530,0.00124360,3767548.52000000
1530403200,1533081599,0.00124360,0.00142680,0.00058930,0.00061210,2513304.93000000
1533081600,1535759999,0.00061030,0.00108000,0.00041710,0.00061050,5453109.30000000
1535760000,1538351999,0.00060830,0.00065850,0.00045020,0.00048360,5050259.96000000
1538352000,1541030399,0.00048410,0.00061570,0.00045270,0.00058290,5669037.59000000
1541030400,1543622399,0.00058290,0.00060390,0.00034760,0.00042840,4902774.05000000
1543622400,1546300799,0.00042850,0.00054990,0.00033060,0.00039360,6430070.78000000
1546300800,1548979199,0.00039370,0.00045210,0.00033620,0.00034430,8574743.38000000
1548979200,1551398399,0.00034690,0.00037680,0.00020000,0.00030470,6223043.91000000
1551398400,1554076799,0.00030470,0.00040170,0.00030440,0.00037900,13036461.91000000
1554076800,1556668799,0.00037780,0.00039500,0.00020500,0.00021280,10108851.63000000
1556668800,1559347199,0.00021260,0.00021560,0.00011070,0.00011670,16087605.29000000
1559347200,1561939199,0.00011670,0.00016160,0.00005450,0.00005730,25930979.70000000
1561939200,1564617599,0.00005730,0.00010900,0.00005210,0.00007780,49678573.06000000
1564617600,1567295999,0.00007770,0.00008250,0.00005080,0.00005230,11361496.59000000
1567296000,1569887999,0.00005210,0.00005400,0.00003270,0.00004410,21504390.41000000
1569888000,1572566399,0.00004401,0.00007958,0.00004265,0.00005477,32460449.92000000
